[2025-12-16 14시54분17초]	0	0	0	
[2025-12-16 14시54분18초]	0	0	0	
[2025-12-16 14시54분19초]	0	0	0	
[2025-12-16 14시54분20초]	0	0	0	
[2025-12-16 14시54분21초]	0	0	0	
[2025-12-16 14시54분22초]	0	0	0	
[2025-12-16 14시54분23초]	0	0	0	
[2025-12-16 14시54분24초]	0	0	0	
[2025-12-16 14시54분25초]	0	0	0	
[2025-12-16 14시54분26초]	0	0	0	
[2025-12-16 14시54분27초]	0	0	0	
[2025-12-16 14시54분28초]	0	0	0	
[2025-12-16 14시54분29초]	0	0	0	
[2025-12-16 14시54분30초]	0	0	0	
[2025-12-16 14시54분31초]	0	0	0	
[2025-12-16 14시54분32초]	0	0	0	
[2025-12-16 15시18분48초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시18분50초]	0	508	1	222.115.187.198|508|0	
[2025-12-16 15시18분51초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시18분52초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시18분53초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시18분54초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시18분55초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시18분56초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시18분57초]	0	404	1	222.115.187.198|404|0	
[2025-12-16 15시18분58초]	0	398	1	222.115.187.198|398|0	
[2025-12-16 15시18분59초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분00초]	0	408	1	222.115.187.198|408|0	
[2025-12-16 15시19분01초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시19분02초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분03초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시19분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분05초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분06초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분09초]	3	400	1	222.115.187.198|400|3	
[2025-12-16 15시19분10초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시19분11초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분12초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분13초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시19분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분17초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분18초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분19초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분20초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시19분21초]	0	392	1	222.115.187.198|392|0	
[2025-12-16 15시19분22초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분24초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시19분25초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시19분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분29초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분30초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시19분31초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분33초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시19분34초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분35초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분36초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분37초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분40초]	0	374	1	222.115.187.198|374|0	
[2025-12-16 15시19분41초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분42초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시19분43초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시19분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분45초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분48초]	0	402	1	222.115.187.198|402|0	
[2025-12-16 15시19분49초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시19분50초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분51초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분52초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시19분53초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시19분54초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분55초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분57초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시19분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시19분59초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시20분00초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분01초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시20분02초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분03초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분05초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분06초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분09초]	3	354	1	222.115.187.198|354|3	
[2025-12-16 15시20분10초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분11초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시20분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분17초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분18초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분20초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시20분21초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분22초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분23초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분24초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분29초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시20분30초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시20분31초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분32초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분34초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분35초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분36초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분37초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분38초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분40초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시20분41초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분43초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분44초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분45초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분47초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시20분48초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시20분49초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시20분50초]	0	386	1	222.115.187.198|386|0	
[2025-12-16 15시20분51초]	0	430	1	222.115.187.198|430|0	
[2025-12-16 15시20분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분53초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시20분54초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시20분55초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시20분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시20분59초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분00초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시21분01초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분02초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분03초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분04초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분05초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분06초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시21분07초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분08초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분09초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시21분10초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시21분11초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분12초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분13초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분14초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분17초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분18초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분19초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시21분20초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분21초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분22초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분23초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분24초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시21분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분29초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시21분30초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분31초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분34초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분35초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분36초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분37초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분39초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시21분40초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분41초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분42초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분44초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시21분45초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분46초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분47초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분48초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분49초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분50초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시21분51초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분52초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분53초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분54초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분55초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시21분57초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시21분58초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시21분59초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분00초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시22분01초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분02초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시22분03초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분05초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분06초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분07초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분08초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분09초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시22분10초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시22분11초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분17초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분18초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분19초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분20초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시22분21초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분22초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분24초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분25초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시22분26초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분29초]	0	306	1	222.115.187.198|306|0	
[2025-12-16 15시22분30초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시22분31초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분32초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분33초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분34초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분35초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분36초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분37초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분39초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분40초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시22분41초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분45초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시22분47초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분48초]	0	410	1	222.115.187.198|410|0	
[2025-12-16 15시22분49초]	0	420	1	222.115.187.198|420|0	
[2025-12-16 15시22분50초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시22분51초]	0	306	1	222.115.187.198|306|0	
[2025-12-16 15시22분52초]	0	472	1	222.115.187.198|472|0	
[2025-12-16 15시22분53초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분54초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분55초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분57초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시22분58초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시22분59초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시23분00초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분01초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분03초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분04초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분05초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분06초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분08초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분10초]	3	336	1	222.115.187.198|336|3	
[2025-12-16 15시23분11초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분15초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분16초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분17초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분18초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분19초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분20초]	0	374	1	222.115.187.198|374|0	
[2025-12-16 15시23분21초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분22초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분24초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분25초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분26초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분27초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분28초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분29초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시23분30초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시23분31초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분34초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분35초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분36초]	0	380	1	222.115.187.198|380|0	
[2025-12-16 15시23분37초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분38초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시23분39초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분40초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시23분41초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분45초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분46초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시23분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분48초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시23분49초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시23분50초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시23분51초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분52초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분53초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시23분54초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분55초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분57초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시23분58초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시23분59초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분00초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시24분01초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분03초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분05초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분06초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분09초]	3	344	1	222.115.187.198|344|3	
[2025-12-16 15시24분10초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시24분11초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분12초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시24분13초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분14초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분15초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분16초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분17초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분18초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분20초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시24분21초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분22초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분24초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분25초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분26초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분27초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분29초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시24분30초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분31초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분33초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분34초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분35초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시24분37초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분38초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시24분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분40초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시24분41초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분42초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시24분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분45초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분48초]	0	368	1	222.115.187.198|368|0	
[2025-12-16 15시24분49초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시24분50초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시24분51초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분53초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분54초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분55초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시24분59초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시25분00초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시25분01초]	0	452	1	222.115.187.198|452|0	
[2025-12-16 15시25분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시25분03초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시25분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시25분05초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시25분06초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시25분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시25분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시25분09초]	3	344	1	222.115.187.198|344|3	
[2025-12-16 15시25분10초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시25분11초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시25분12초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시25분13초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시25분14초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시25분15초]	0	306	1	222.115.187.198|306|0	
[2025-12-16 15시25분16초]	0	306	1	222.115.187.198|306|0	
[2025-12-16 15시25분17초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시25분18초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시25분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시25분20초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시25분21초]	0	326	1	222.115.187.198|326|0	
