[2026-02-19 21시05분15초]	0	0	0	
[2026-02-19 21시05분16초]	0	0	0	
[2026-02-19 21시05분17초]	0	0	0	
[2026-02-19 21시05분19초]	0	0	0	
[2026-02-19 21시05분20초]	0	0	0	
[2026-02-19 21시05분21초]	0	0	0	
[2026-02-19 21시05분22초]	0	0	0	
[2026-02-19 21시05분23초]	0	0	0	
[2026-02-19 21시05분24초]	0	0	0	
[2026-02-19 21시05분25초]	0	0	0	
[2026-02-19 21시05분26초]	0	0	0	
[2026-02-19 21시05분27초]	0	0	0	
[2026-02-19 21시05분28초]	0	0	0	
[2026-02-19 21시38분31초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분32초]	0	186	1	222.115.187.198|186|0	
[2026-02-19 21시38분33초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분34초]	0	180	1	222.115.187.198|180|0	
[2026-02-19 21시38분35초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분36초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시38분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시38분38초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분39초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분40초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분41초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분42초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분43초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시38분44초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분45초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분46초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시38분47초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분48초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분49초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시38분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시38분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시38분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시38분55초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분56초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시38분57초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시38분58초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시38분59초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분00초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분01초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분03초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분04초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분05초]	0	190	1	222.115.187.198|190|0	
[2026-02-19 21시39분06초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시39분07초]	0	212	1	222.115.187.198|212|0	
[2026-02-19 21시39분08초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시39분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분15초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분16초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시39분17초]	0	220	1	222.115.187.198|220|0	
[2026-02-19 21시39분18초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분19초]	3	144	1	222.115.187.198|144|3	
[2026-02-19 21시39분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분23초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분26초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시39분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분30초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시39분31초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분32초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분33초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분34초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시39분35초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분36초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시39분37초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시39분38초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시39분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분45초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분46초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시39분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분48초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분50초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분56초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시39분57초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분58초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시39분59초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분00초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시40분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분08초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분16초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시40분17초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분18초]	3	176	1	222.115.187.198|176|3	
[2026-02-19 21시40분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분26초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분27초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시40분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시40분33초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분34초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분35초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분36초]	0	222	1	222.115.187.198|222|0	
[2026-02-19 21시40분37초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분38초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분39초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분40초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분41초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분42초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시40분43초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분44초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분45초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분46초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시40분47초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분48초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분49초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분50초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분51초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분52초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분53초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분54초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분55초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분56초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시40분57초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시40분58초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시40분59초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분00초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분01초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분02초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분04초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분05초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시41분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분08초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분09초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분10초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분11초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분14초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분15초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분16초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시41분17초]	0	200	1	222.115.187.198|200|0	
[2026-02-19 21시41분18초]	6	126	1	222.115.187.198|126|6	
[2026-02-19 21시41분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분20초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분21초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분22초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분26초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시41분27초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시41분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분33초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분34초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분35초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분36초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시41분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분38초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분39초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분40초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분42초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분43초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분44초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분45초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분46초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시41분47초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분48초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분49초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분50초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시41분56초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시41분57초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시41분58초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시41분59초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분00초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분01초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분02초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분03초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분04초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분05초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시42분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분08초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분09초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분10초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분11초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분12초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분15초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분16초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시42분17초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분18초]	3	144	1	222.115.187.198|144|3	
[2026-02-19 21시42분19초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분21초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분23초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분26초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시42분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분28초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분29초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분37초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시42분38초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분39초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분40초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분41초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분42초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분43초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분44초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분45초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분46초]	35	396	1	222.115.187.198|396|35	
[2026-02-19 21시42분47초]	0	172	1	222.115.187.198|172|0	
[2026-02-19 21시42분48초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분49초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분50초]	19	278	1	222.115.187.198|278|19	
[2026-02-19 21시42분51초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분52초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분53초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분54초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시42분56초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시42분57초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시42분58초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시42분59초]	0	194	1	222.115.187.198|194|0	
[2026-02-19 21시43분00초]	0	198	1	222.115.187.198|198|0	
[2026-02-19 21시43분01초]	11	326	1	222.115.187.198|326|11	
[2026-02-19 21시43분02초]	11	318	1	222.115.187.198|318|11	
[2026-02-19 21시43분03초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시43분04초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시43분05초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시43분06초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시43분07초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분08초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분09초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분10초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시43분11초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분12초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분13초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분14초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분15초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분16초]	21	270	1	222.115.187.198|270|21	
[2026-02-19 21시43분17초]	0	176	1	222.115.187.198|176|0	
[2026-02-19 21시43분18초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시43분19초]	3	136	1	222.115.187.198|136|3	
[2026-02-19 21시43분20초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분21초]	0	194	1	222.115.187.198|194|0	
[2026-02-19 21시43분22초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분23초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시43분24초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분25초]	11	224	1	222.115.187.198|224|11	
[2026-02-19 21시43분26초]	22	398	1	222.115.187.198|398|22	
[2026-02-19 21시43분27초]	11	260	1	222.115.187.198|260|11	
[2026-02-19 21시43분28초]	11	242	1	222.115.187.198|242|11	
[2026-02-19 21시43분29초]	22	322	1	222.115.187.198|322|22	
[2026-02-19 21시43분30초]	22	322	1	222.115.187.198|322|22	
[2026-02-19 21시43분31초]	11	224	1	222.115.187.198|224|11	
[2026-02-19 21시43분32초]	11	224	1	222.115.187.198|224|11	
[2026-02-19 21시43분33초]	22	372	1	222.115.187.198|372|22	
[2026-02-19 21시43분34초]	11	224	1	222.115.187.198|224|11	
[2026-02-19 21시43분35초]	11	242	1	222.115.187.198|242|11	
[2026-02-19 21시43분36초]	22	358	1	222.115.187.198|358|22	
[2026-02-19 21시43분37초]	11	286	1	222.115.187.198|286|11	
[2026-02-19 21시43분38초]	22	340	1	222.115.187.198|340|22	
[2026-02-19 21시43분39초]	22	322	1	222.115.187.198|322|22	
[2026-02-19 21시43분40초]	22	322	1	222.115.187.198|322|22	
[2026-02-19 21시43분41초]	22	322	1	222.115.187.198|322|22	
[2026-02-19 21시43분42초]	22	340	1	222.115.187.198|340|22	
[2026-02-19 21시43분43초]	11	250	1	222.115.187.198|250|11	
[2026-02-19 21시43분44초]	22	394	1	222.115.187.198|394|22	
[2026-02-19 21시43분45초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시43분46초]	0	208	1	222.115.187.198|208|0	
[2026-02-19 21시43분47초]	0	154	1	222.115.187.198|154|0	
[2026-02-19 21시43분48초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시43분49초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분50초]	8	352	1	222.115.187.198|352|8	
[2026-02-19 21시43분51초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분52초]	0	162	1	222.115.187.198|162|0	
[2026-02-19 21시43분53초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분54초]	0	144	1	222.115.187.198|144|0	
[2026-02-19 21시43분55초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시43분56초]	11	300	1	222.115.187.198|300|11	
[2026-02-19 21시43분57초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시43분58초]	22	490	1	222.115.187.198|490|22	
[2026-02-19 21시43분59초]	11	308	1	222.115.187.198|308|11	
[2026-02-19 21시44분00초]	11	326	1	222.115.187.198|326|11	
[2026-02-19 21시44분01초]	11	308	1	222.115.187.198|308|11	
[2026-02-19 21시44분02초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분04초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분05초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분06초]	11	308	1	222.115.187.198|308|11	
[2026-02-19 21시44분07초]	22	482	1	222.115.187.198|482|22	
[2026-02-19 21시44분08초]	11	326	1	222.115.187.198|326|11	
[2026-02-19 21시44분09초]	22	472	1	222.115.187.198|472|22	
[2026-02-19 21시44분10초]	11	326	1	222.115.187.198|326|11	
[2026-02-19 21시44분11초]	22	472	1	222.115.187.198|472|22	
[2026-02-19 21시44분12초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분13초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분14초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분15초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분16초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분17초]	11	300	1	222.115.187.198|300|11	
[2026-02-19 21시44분18초]	22	490	1	222.115.187.198|490|22	
[2026-02-19 21시44분19초]	14	300	1	222.115.187.198|300|14	
[2026-02-19 21시44분20초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분21초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분22초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분23초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분24초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분25초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분26초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시44분27초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분28초]	0	252	1	222.115.187.198|252|0	
[2026-02-19 21시44분29초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분30초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분31초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분32초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분33초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분34초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분35초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분36초]	0	136	1	222.115.187.198|136|0	
[2026-02-19 21시44분37초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분38초]	0	126	1	222.115.187.198|126|0	
[2026-02-19 21시44분39초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분40초]	11	340	1	222.115.187.198|340|11	
[2026-02-19 21시44분41초]	22	472	1	222.115.187.198|472|22	
[2026-02-19 21시44분42초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분43초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분44초]	22	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분45초]	11	490	1	222.115.187.198|490|22	
[2026-02-19 21시44분46초]	11	310	1	222.115.187.198|310|11	
[2026-02-19 21시44분47초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분48초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분49초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분50초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분52초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분53초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분54초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분55초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시44분56초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분57초]	11	300	1	222.115.187.198|300|11	
[2026-02-19 21시44분58초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시44분59초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시45분00초]	11	358	1	222.115.187.198|358|11	
[2026-02-19 21시45분01초]	22	472	1	222.115.187.198|472|22	
[2026-02-19 21시45분02초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시45분03초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시45분04초]	11	290	1	222.115.187.198|290|11	
[2026-02-19 21시45분05초]	22	454	1	222.115.187.198|454|22	
[2026-02-19 21시45분06초]	22	472	1	222.115.187.198|472|22	
[2026-02-19 21시45분07초]	22	516	1	222.115.187.198|516|22	
